name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
No 1 Vashikaran Specialist India,+,4.9,137 Ratings,"Bus Bus Stand Road Hassan, Hassan",,07048604341,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.419Z
Kerala Mahamanthrika Astrology,+,5.0,48 Ratings,"Bus Bus Stand Road Hassan, Hassan",,09035242176,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.419Z
Kavini Astrology,+,4.7,112 Ratings,"to Atthani Road Sathyamangalam, Erode",,,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.419Z
Parasuraman Astrologer and Vastu Consultant,+,4.3,37 Ratings,"Sahs College Hosimin Nagar, Coimbatore",,08105405763,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.419Z
Rajusheshadri Pandit,+,4.9,14 Ratings,"Railway Road Srirangapatna, Srirangapatna",,09054827763,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.419Z
Suresh Rao Iyer Ragavendra Parikara Center,+,4.2,15 Ratings,"West Agraharam Kodumudi, Erode",,,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.419Z
Vedic Welness Trust,V,4.0,3 Ratings,"Basaveshwara Nagar, Bangalore",,,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.419Z
SRI Lakshminarashimha ASTRO Centre,+,4.3,9 Ratings,"2nd Cross Rt Nagar, Bangalore",,,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.419Z
Brahmagnanam Dharumasalai,B,4.8,6 Ratings,"Nager Bus Rajiv Gandhi Nagar, Srirangam",,08511003612,,true,true,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.419Z
Kerala Sri Prasidda Jyothishyaru,+,4.8,44 Ratings,"2nd Floor Kasaragod City, Kasaragod",,09035885420,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.419Z
Aeakkott Mana Jyothishalayam,+,4.8,471 Ratings,"Kairali Junction Guruvayur, Thrissur",,09725161834,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.419Z
Kerala No1 Vashikaran Specialist Shri Bhagavati Jyothishyaru,+,4.9,319 Ratings,"Salagame Road Aralepet, Hassan",,08487048815,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.420Z
Aeakkott Mana Jyothishalayam,+,4.8,471 Ratings,"Kairali Junction Guruvayur, Thrissur",,,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.420Z
Kerala Meenkulathi Bhagavathi Amman Astrology,K,5.0,3 Ratings,"Amman Street Tirthamalai, Dharmapuri",,07041932844,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.420Z
National Gold Medalist Vashikarn Specialist Kerala Mantrika Astrologer,+,5.0,"1,534 Ratings","Bejai, Mangalore",,08511493001,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.420Z
National ASTRO RATNA Award Winner - Kerala Sri Panchagayathri Famous Astrologers,+,5.0,"1,905 Ratings","Bunder Bhavanthi Street, Mangalore",,,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.420Z
Kerala Prasidha Jyothishyalaya (Kateelu Shri Durgadevi Aaradakaru),+,4.8,50 Ratings,"Kateel DK Kateelu, Kateel",,08511323974,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.420Z
Kerala and Kollegala Sri Mantrika Astrologer,+,5.0,241 Ratings,"Falnir, Mangalore",,08511718424,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.420Z
Famous Vashikarana Specialist Kerala Mahakal,+,5.0,3 Ratings,"Kodialbail, Mangalore",,09054893840,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.420Z
Shree Durgadevi Jyothishyalaya Karnataka Famous Astrologer,S,4.8,9 Ratings,"Hanumanthappa Circle, Chikmagalur",,08511449396,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.420Z
Kerala Famous Astrologer No.1 Specialist VASUDEV (Tantric),+,5.0,128 Ratings,"K M Marg Bus Stand Road, Udupi",,08401368094,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.420Z
Pandith Sri Gowdru Manjunatha Swamy Astrologer,+,4.5,27 Ratings,"Hondda Rood Holalkere Road, Chitradurga",,,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.420Z
Sri Kalikamba Jyothishyalaya Kerala Manthrika Jyothisaru,+,2.6,11 Ratings,"Madhugar Beedi Arsikere, Hassan",,,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.421Z
Gokarna Puja Punyaasharma,+,4.8,555 Ratings,"Uttara Kannada Gokarna, Gokarna",,07043982200,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.421Z
Indian Famous Astro Center,I,4.7,72 Ratings,"Club Road Club Road, Hubli",,08401228945,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.421Z
Sri Kerala Bhagavathi Jyothisharu,S,3.5,2 Ratings,"Kundapura, Udupi",,08904235592,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.421Z
Rudra Nadi Astrology,+,5.0,171 Ratings,"District Court Road Old Town, Kurnool",,09725012725,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.421Z
Sivasamy Sivanadi Astrology Center,+,3.4,246 Ratings,"Miladi Street Vaithiswarankoil, Mayiladuthurai",,,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.421Z
Hindu Pandit Ji,+,4.8,73 Ratings,"Kaisare Lane  Vadle Bhatt Panjim, Goa",,09845429711,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.421Z
Aadi Shakti Jyothiyalayam,A,3.5,2 Ratings,"Pedagavegi Mandalam RR Peta, Eluru",,08128209371,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.421Z
ANDHRA COMPUTERS,+,4.7,152 Ratings,"Sastry Street Governerpet, Vijayawada",,09725625004,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.422Z
Pvk Astrological Solutions,P,4.5,14 Ratings,"Gautham Nagar Dilsukh Nagar, Hyderabad",,07405055459,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.422Z
Sri Lalitha Devi Astrologer,+,5.0,4 Ratings,"Subhash Nagar, Nizamabad",,07041531264,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.422Z
Shashi Tarot Card Reading,S,3.8,18 Ratings,"Kharadi, Pune",,,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.422Z
Kaal Bhairav Jyotish,K,3.5,2 Ratings,"Sojat City Goregaon West, Mumbai",,09724254997,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.422Z
Rajrashewari Shree Mahalsa Mohiniraj Jyotish Karyalaya Chandratre Guruji,R,3.5,2 Ratings,"Panchavati, Nashik",,09054538937,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.422Z
Navgrah Puja,+,5.0,469 Ratings,"Off Linking Road Andheri West, Mumbai",,,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.423Z
Harsha Jalgavkar,H,4.1,120 Ratings,"Chakala Andheri East, Mumbai",,,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.423Z
Nirankarandco.in,+,4.9,43 Ratings,Bilimora,,09724284482,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.423Z
Astro Engineer,A,4.6,5 Ratings,"TP 4 Bhaili, Vadodara",,08460564208,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.423Z
Reiki Tarot Numerology,+,5.0,90 Ratings,"Shahibaug Shahibaug Road, Ahmedabad",,08460515120,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.424Z
Jay Somnath Jyotish,+,4.4,117 Ratings,"Kapur Street Somnath, Veraval",,,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.424Z
Treenetra Jyotish And Vastu Shastra,+,3.5,2 Ratings,"Atladara, Vadodara",,08460443994,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.424Z
Rudra Paranormal Solutions Pvt. Ltd.,+,5.0,9 Ratings,"Hanuman Chokdi Makarpura GIDC, Vadodara",,09606175866,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.424Z
Dr. Anil Tiwari Astro & Vastu Consultant,+,5.0,13 Ratings,"Gali No. 02 Janjgir, Janjgir Champa",,08460279442,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.424Z
Mahadev Jyotish,M,4.8,4 Ratings,"Char Rasta Chandkheda, Ahmedabad",,08460453706,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.424Z
Aaradhya Natural Healing Center,A,4.8,13 Ratings,"Dev Bhumi Navrangpura, Ahmedabad",,07041730830,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.425Z
Hemant Aghor Tantra Jyotish,H,4.4,25 Ratings,"Satellite, Ahmedabad",,09035098947,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.425Z
Nakshatra Niketan,N,4.1,87 Ratings,"Talkies Ratlam Station Road, Ratlam",,08401874977,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.425Z
NADI JYOTISH ASTRO GEMS DR. NK TIWARI M.PHILL PHD (BHU),+,4.9,"1,334 Ratings","New Market Road New Market, Bhopal",,,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.425Z
Shree Shyam Jyotish,S,5.0,2 Ratings,"Udaipole, Udaipur-Rajasthan",,09725984345,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.425Z
Destiny Pundit Astrologer,D,4.7,221 Ratings,"Vasundra Vihar Bajrang Nagar, Kota-Rajasthan",,,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.425Z
Astro Agam,+,4.7,961 Ratings,"Hiran Magri, Udaipur-Rajasthan",,,,true,true,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.425Z
Pandit Dayashankar Shukla,+,4.6,44 Ratings,"Dashashwamegh Ghat, Varanasi",,08401658834,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.425Z
Pandit Acharya Kuldeep Shukla,+,4.9,27 Ratings,"Madar Gate Road, Ajmer",,08460245191,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.425Z
South Indian Famous Astrologer Shri Jagganath Swami Ram Krishna Shashtri,+,4.7,53 Ratings,"Shitla Mandir Chowk Sakchi, Jamshedpur",,09740262209,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.426Z
Astro Guru Prakash Bhatia,+,4.9,190 Ratings,"Jhalamand Pal Road, Jodhpur",,08734987210,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.426Z
Tantra Guru Aacharya Mangal Spiritual Charitable Trust,+,4.3,10 Ratings,"Prayagraj Highway Vindhyachal, Mirzapur",,08460252497,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.426Z
Pandit Prakash Vyas Astrologer and Vastu Expert,+,5.0,475 Ratings,"Sector E Shastri Nagar, Jodhpur",,09036215599,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.426Z
Astrologer M Shastri,+,4.0,73 Ratings,"Jodhpur Rajasthan Jodhpur Ho, Jodhpur",,,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.426Z
Hill Top Gems & Astrology,+,5.0,"3,502 Ratings","Adityapur-2 Adityapur Colony, Adityapur",,,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.426Z
Dr.Nilakantha Dixit,D,4.3,18 Ratings,"Indira Gandhi Marg Issannagar, Balasore",,,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.426Z
Astrologer Arjun Samrat,+,4.8,88 Ratings,"Vidhyadhar Nagar Chandpole Bazar, Jaipur",,09725065069,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.426Z
Shubhankar Ghos,+,4.1,9 Ratings,"Kalyani Express Way Barrackpore, Kolkata",,08147515807,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.426Z
Star and Wisdom,+,5.0,1 Ratings,"Golaghata Road Sree Bhumi, Kolkata",,,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.426Z
Astrologer Sri Ashimanandaji Jyotish Mahamohopadhay,+,5.0,"1,382 Ratings","Ward No. 15 Benachity, Durgapur",,08488866927,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.427Z
Master Vastu Private Limited,+,3.5,2 Ratings,"Calgiri Marg Malviya Nagar, Jaipur",,07041013887,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.427Z
The Healing Monk,+,4.9,49 Ratings,"Jessore Road Navapally, Kolkata",,09731968949,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.427Z
Mahakaal Taantrik,M,5.0,7 Ratings,"Kanta Chourha Jhotwara, Jaipur",,08792489629,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.427Z
Jyotish Pramarsh Kendra,J,5.0,1 Ratings,"Jeenmata Road Danta, Sikar",,09035032289,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.427Z
Jyotish Bhavan,+,5.0,"1,862 Ratings","Main Road-Beliaghata Beliaghata, Kolkata",,09606190318,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.427Z
Atmashodhan Avm Man Swar Sadhana Shodh Sansthan,A,4.0,179 Ratings,"Siddhi Cauraha Gopalpura Bypass, Jaipur",,,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.427Z
Dr. Vivek Chopra Astrologer and Vastu Shastra Expert,+,4.3,694 Ratings,"Khanna Marg West Patel Nagar, Delhi",,08147351399,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.427Z
Guru Jamal Kha,G,5.0,1 Ratings,"Main Road Laxmi Nagar, Delhi",,09980248957,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.427Z
Tarot Whisper By Isha,T,5.0,13 Ratings,"Bahadurgarh Mandi, Bahadurgarh-Haryana",,07383324698,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.427Z
Badal De Kismat,B,4.5,31 Ratings,"C3/218 Noida Sector 31, Noida",,08401331556,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.427Z
Rashmi Mittal Tarot Reiki Healer,R,5.0,8 Ratings,"Nahra Nahri Aggarwal Colony, Bahadurgarh-Haryana",,09980874348,,true,false,false,false,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.428Z
Astro Healer Bandana,A,2.3,3 Ratings,"Delhi Greater Kailash 1, Delhi",,09035142767,,true,false,false,false,false,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.428Z
Excellent Vashikaran Specialist Rk Shastri,+,4.8,373 Ratings,"Vishram Chowk Rohini, Delhi",,07411672202,,true,false,false,true,true,Astrologers,,Chamarajanagar,2025-06-04T09:15:45.428Z
Navajeevan Kerala Ayurvedic Clinic,<,4.3,9 Ratings,"JSS College Road Kalale, Mysore",,,Body Massage Centres; Massage Centres For Men,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.019Z
V Care Beauty Parlour and Spa,<,4.2,9 Ratings,"Mysore - Bannur Road Vajamangala, Mysore",,,Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.019Z
Golden Wellness Spa,<,4.3,29 Ratings,"Nazarbad Mohalla Ittigegud, Mysore",,,Ayurvedic Body Massage Centres; Body Massage Centres,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.019Z
Yashu beauty parlour & ladies tailor,<,5.0,2 Ratings,"1st Block Ramabai Nagar, Mysore",,,Home Services Offered,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.019Z
Athman Wellness Center,<,4.8,74 Ratings,"Main Road Alan Halli Layout, Mysore",,09972841998,Body Massage Centres; Massage Centres For Men,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.020Z
Amertha Spa,<,4.9,57 Ratings,"J P Nagar, Mysore",,,Business Owned By Women,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.020Z
Silver Cloud Spa And Massage,<,4.7,13 Ratings,"Muthoot Finance Siddarthanagar, Mysore",,,Thai Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.020Z
Facelook Beauty Zone,<,4.4,14 Ratings,"10th Cross Siddarthanagar, Mysore",,,Home Services Offered,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.020Z
Affinity The Beauty Salon,<,4.0,24 Ratings,"Marga Main Road Siddarthanagar, Mysore",,,Hair Spa; Thai Massage; Aroma Massage,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.020Z
Green Touch Ladies Beauty Parlour,<,4.5,42 Ratings,"4th Main Road Vidyaranyapuram, Mysore",,,Home Services Offered; Hair Spa,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Mandala Spa,M,4.8,181 Ratings,"3rd Phase Vishweshwara Nagar, Mysore",,,Body Massage Centres,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Raj Hair Dressers,+,5.0,1 Ratings,"N.S Road Chamaraja Mohalla, Mysore",,,Body Massage Centres; Beauty Parlours,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
SPA.ce The Spa,+,4.4,77 Ratings,"Abba Road Nazarbad, Mysore",,,Thai Massage; Aroma Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Tulip Spa,T,3.5,22 Ratings,"Abba Road Nazarbad, Mysore",,,Body Massage Centres; Beauty Spas,false,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Kohana Professional Beauty Salon,+,4.0,10 Ratings,"Ringroad Sathagalli Layout, Mysore",,,,false,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Nidhi Boutique,+,5.0,2 Ratings,"No. 2318 Sriramapura 2nd Stage, Mysore",,,Home Services Offered; Skin Treatment,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Spa.Ce The Spa,+,4.4,12 Ratings,"Ooty Main Road Masinagudi, Ooty",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Greenapplle Unisex Salon & Spa,+,4.3,110 Ratings,"MG Road Agrahara, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Swasthya Beauty Saga & Spp Aa,S,4.8,203 Ratings,"Mahal Road Indiranagar, Mysore",,09980767975,Body Massage Centres; Massage Centres For Men,true,false,false,true,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.021Z
Ahalya Spa & Beauty Zone,A,4.1,34 Ratings,"Madvachar Road Agrahara, Mysore",,,Body Massage Centres; Beauty Parlours For Hair Style,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
The Divine S Pa and Beauty Zone,T,4.3,91 Ratings,"Nazarabad Main Road Nazarbad, Mysore",,,Aroma Massage,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
Swagath Beauty And Spa,S,3.5,13 Ratings,"New Bannimantap Nazarbad, Mysore",,08734928452,Body Massage Centres; Beauty Salons,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
Shravya Spa Beauty Parlour,+,3.8,84 Ratings,"Road Siddappa Square, Mysore",,09972930263,Body Massage Centres; Massage Centres For Men,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
Aishwarya Beauty Saloon,+,3.8,16 Ratings,"SP Office Road Nazarbad, Mysore",,,Body Massage Centres; Salons,true,false,false,false,false,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
Shree Beauty Parlour and S'pa,+,4.1,30 Ratings,"Nazrabad Main Road Nazarbad, Mysore",,,Body Massage Centres; Beauty Spas,true,false,false,false,true,Body Massage Centres,,Chamarajanagar,2025-06-04T09:16:58.022Z
